price,Total-Area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus
-0.9038295492015389,-1.721129748217183,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9038295492015389,-0.8237341486979457,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9038295492015389,0.8214911170873227,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9038295492015389,1.9432356164863693,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
-0.9038295492015389,-1.0136828839295176,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.9078404881662079,-0.30025338231172394,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9158623660955457,0.19580696297807668,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9216782275943156,-1.3482120213058555,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.9238842440248836,-1.048083048577755,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9238842440248836,-0.6243129043603374,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9238842440248836,-0.7988064931557447,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9399279998835592,1.4945378167267507,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.9439389388482282,-0.07091895132347441,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9439389388482282,-1.4668676616867324,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9439389388482282,-1.0032132686017932,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,2.147110217260803,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9439389388482282,-0.30025338231172394,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,4.55651564930763,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-0.9639936336715729,-0.6492405599025385,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9840483284949175,-1.0032132686017932,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9840483284949175,-0.92843030197519,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
-0.9840483284949175,-1.1303443118670184,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9840483284949175,-0.2503980712273219,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.9840483284949175,-0.013086790465568003,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9840483284949175,-0.6741682154447395,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.9840483284949175,-0.733994588746022,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,2.6769500506662025,-0.5535261667720761,-0.09157771660737571
-0.9880592674595865,1.4696101611845496,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0041030233182622,-0.374039242716639,1.5047102008804722,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.0121249012476001,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.0241577181416068,0.37279331732770404,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.0241577181416068,-0.07091895132347441,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0241577181416068,-0.7489511820713426,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.0241577181416068,-0.7190379954207013,1.5047102008804722,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0241577181416068,-0.8087775553726251,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-1.0241577181416068,-1.1976489818309612,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.0241577181416068,-0.9733000819511519,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0241577181416068,0.7541864471233799,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.0642671077882961,-1.0281409241439943,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0642671077882961,-0.733994588746022,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0642671077882961,0.44757628395430715,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.0642671077882961,0.14844441744789472,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0742944551999685,0.048733795279090567,1.5047102008804722,-0.5730010617983812,1.3769519204993752,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.0843218026116408,-0.8985171153245488,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-1.0843218026116408,-0.37503634893832705,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,4.55651564930763,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.0843218026116408,-1.2275621684816025,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-1.1043764974349854,-1.2225766373731624,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.1043764974349854,-0.5694720621674951,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.1444858870816748,0.8464187726295237,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.1444858870816748,-0.5495299377337343,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.1645405819050194,-0.5495299377337343,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.184595276728364,-0.5824344430494397,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.184595276728364,-1.5466361594217757,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.184595276728364,-0.733994588746022,0.07102653046114095,3.443533712222425,0.2242041529538152,-2.463081388691893,2.147110217260803,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.184595276728364,-1.1477936707465592,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.184595276728364,-1.3322583217588468,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.184595276728364,-0.8087775553726251,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-1.184595276728364,-0.5495299377337343,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.188606215693033,-0.9558507230716112,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.188606215693033,-0.5495299377337343,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2166827884457154,-1.092952828553717,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2247046663750534,-0.7489511820713426,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2247046663750534,-0.350108693396126,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2247046663750534,-0.7489511820713426,-1.3626571399581904,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-1.2648140560217427,-1.1079094218790375,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2648140560217427,-0.9583434886258313,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2648140560217427,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.2848687508450873,-0.350108693396126,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.2848687508450873,-1.048083048577755,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.304923445668432,-0.9433868953005107,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.304923445668432,-0.92843030197519,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,2.147110217260803,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.304923445668432,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.304923445668432,-0.7988064931557447,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,2.147110217260803,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.304923445668432,-0.13074532462475688,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.304923445668432,1.2951165723891425,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.3289890794564454,-0.7315018231918019,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.3450328353151213,-1.309823431770866,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.3450328353151213,-1.1542748611875315,1.5047102008804722,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.3450328353151213,-0.9164650273149335,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.365087530138466,-0.7290090576375817,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.3851422249618106,-0.9583434886258313,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.4051969197851553,-1.6283988696001952,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.4051969197851553,-0.5644865310590549,-2.796340810377522,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.4051969197851553,-0.5644865310590549,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.4252516146085,-1.5715638149639768,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,4.55651564930763,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.4292625535731687,0.09858910636349263,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,1.8032844651871542,1.2218395347352515
-1.4854156990785339,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.5054703939018785,-1.3472149150841675,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.5054703939018785,-1.048083048577755,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.5054703939018785,-0.8686039286739076,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.585689173195257,-0.8386907420232663,2.221552036090138,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.6257985628419462,-1.696202092674982,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.6257985628419462,-0.7245220796399856,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.645853257665291,-1.0530685796861952,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-1.6659079524886355,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-1.696190541671886,-1.3472149150841675,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-1.7060173421353249,-0.7389801198544622,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-1.7060173421353249,-1.092952828553717,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-1.7060173421353249,-0.6243129043603374,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
