Survived,Pclass,Name,Gender,Age,SibSp,Parch,Ticket,Fare,Embarked
-0.7888292974421187,0.8269128165243713,-0.804340041629337,0.7372810452296835,1.4877905989804052,-0.6021737566273045,-0.4734077245683898,0.9632598820839313,-0.5021631365156053,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.340566736048895,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,2.007805702434171,0.47533516570351847,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,-0.3691575073769516,-1.1307388991021114,0.7372810452296835,0.6594325263118174,0.8097652358856646,-0.4734077245683898,1.431269303918205,-0.12484966611715337,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.4959947634168829,0.7372810452296835,0.5765967190449587,0.8097652358856646,0.7671989889328905,-0.15697543613640433,-0.16207792852980066,0.585625232077963
1.266278609051822,-0.3691575073769516,0.09714251710499239,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.9137566288896978,0.016014029498268696,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.13988522463118905,0.7372810452296835,1.6534622135141228,-0.6021737566273045,-0.4734077245683898,1.172370474818394,-0.6480576784030068,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.3483381374172945,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.7295401543379092,-0.5026662211428032,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.8393113477871342,0.7372810452296835,1.6534622135141228,0.8097652358856646,-0.4734077245683898,1.2221587111837422,0.4975505359440627,-1.9412129363552817
1.266278609051822,-0.3691575073769516,-0.20982783694678356,-1.3548126213297054,-0.4174329681573467,2.2217042283986337,0.7671989889328905,-0.9784813361646505,-0.10472628102923592,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.227881416207104,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.10690221659994141,-0.4891674544258282,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.42742707526196655,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.4564484052719937,0.20517384932469257,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.4415949538380872,0.7372810452296835,1.239283177179829,-0.6021737566273045,-0.4734077245683898,0.4554198711573792,-0.48606442844527137,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.2758847485781784,0.7372810452296835,0.49376091177809983,-0.6021737566273045,-0.4734077245683898,-1.6406648798237822,-0.11378180431879875,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.14765662599958843,0.7372810452296835,0.5765967190449587,0.8097652358856646,-0.4734077245683898,0.2861398675151951,-0.3351390402858906,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.0815997143681936,0.7372810452296835,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,0.23137280751331205,-0.4891674544258282,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.9558823683131251,0.7372810452296835,-0.16892554635677037,-0.6021737566273045,-0.4734077245683898,-1.4365331107258543,-0.034294433221524895,0.585625232077963
1.266278609051822,-0.3691575073769516,0.050514108894596045,-1.3548126213297054,-0.5831045826910642,0.8097652358856646,2.007805702434171,1.4710998930104835,0.18865657484452997,-1.9412129363552817
1.266278609051822,-1.5652278312782746,1.15016740252311,-1.3548126213297054,0.9079399481123938,-0.6021737566273045,-0.4734077245683898,1.2420740057298816,2.440127305651523,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.6125657839428738,-1.3548126213297054,0.825104140845535,0.8097652358856646,5.729625842938013,-0.027526021586498868,-0.01869880977838891,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.1981707348941845,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.4910151875566229,-0.5061878135331888,0.585625232077963
1.266278609051822,0.8269128165243713,0.47794118415656256,-1.3548126213297054,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,0.5251234020688668,-0.3361452095402864,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,-0.2642276465255793,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.6396363457091677,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,-1.301709729206898,0.7372810452296835,0.49376091177809983,-0.6021737566273045,-0.4734077245683898,0.460398694793914,-0.48606442844527137,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.34194166020957323,-1.3548126213297054,-0.4174329681573467,0.8097652358856646,2.007805702434171,-1.1577189870799043,0.6599623523116267,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.9636537696815245,0.7372810452296835,0.4109251045112411,0.8097652358856646,0.7671989889328905,-0.03748366885956852,-0.35828093313699566,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.16708512942058693,-1.3548126213297054,-0.2517613536236291,0.8097652358856646,-0.4734077245683898,0.9831751766300707,-0.32407117848753597,0.585625232077963
1.266278609051822,-0.3691575073769516,-1.429937851785488,-1.3548126213297054,-2.074149113494522,2.2217042283986337,0.7671989889328905,-1.1178883979876255,0.13675434002577333,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.6450263135771495,0.7372810452296835,-0.2517613536236291,-0.6021737566273045,-0.4734077245683898,-0.42583191250928487,-0.43676213497987365,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.670851294205869,0.7372810452296835,-0.16892554635677037,0.8097652358856646,-0.4734077245683898,-0.7494554488840486,-0.3571902456652305,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.023314204105198175,0.7372810452296835,1.0736115626461114,0.8097652358856646,-0.4734077245683898,-1.4066601689066456,0.40951072618442386,0.585625232077963
1.266278609051822,0.8269128165243713,0.49736968757756106,0.7372810452296835,-0.7487761972247818,0.8097652358856646,0.7671989889328905,-0.7544342725205834,-0.3312813873645368,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.4585126807355641,0.7372810452296835,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,0.30605516206133443,-0.4900045872454856,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.328909633996296,0.7372810452296835,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,0.7790434075321429,-0.32407117848753597,0.585625232077963
-0.7888292974421187,-1.5652278312782746,1.3561095387856938,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,0.5798904620707498,0.002346226346555142,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.011657102052599087,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.1676766343529739,-0.39953387256722633,-0.6777938521386594
1.266278609051822,-1.5652278312782746,0.1748565307889863,-1.3548126213297054,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,-1.3319778143586232,0.9207272132963871,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.3561095387856938,0.7372810452296835,-0.2517613536236291,-0.6021737566273045,-0.4734077245683898,0.15171162932875484,-0.4891674544258282,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.6100550074193523,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.2615307325036357,-0.4924375045026148,-0.6777938521386594
1.266278609051822,-1.5652278312782746,-1.4726805593116847,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-0.6000907397880038,-0.04435612576548362,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.19039933352578509,0.7372810452296835,1.8191338280478402,-0.6021737566273045,-0.4734077245683898,0.03221986205191904,-0.5061032953158195,0.585625232077963
1.266278609051822,-1.5652278312782746,1.290052627154299,0.7372810452296835,0.24525348997752353,-0.6021737566273045,-0.4734077245683898,-1.3369566379951578,-0.034294433221524895,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,0.7382831299979422,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.620749585277643,-0.6480576784030068,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.2123386134703051,-1.3548126213297054,-1.6599700771602284,2.927673724655119,2.007805702434171,-0.007610727040359565,-0.08661523445011025,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.9286824635237273,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.0382272198030684,-0.38645367226008004,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.0932568164207927,0.7372810452296835,0.24525348997752353,-0.6021737566273045,-0.4734077245683898,1.6204646021065283,-0.48857985158126105,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.0569105861023171,0.7372810452296835,0.16241768271066476,0.8097652358856646,0.7671989889328905,1.0827516493607672,-0.11981881984517401,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.7305117286295428,-1.3548126213297054,0.9907757553792526,-0.6021737566273045,5.729625842938013,-0.4457472070554242,0.15058916727371655,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.4143950490486892,0.7372810452296835,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,0.6844457584379812,-0.32407117848753597,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.1865136328415854,0.7372810452296835,-0.7487761972247818,-0.6021737566273045,-0.4734077245683898,0.3508645747901479,-0.4900045872454856,0.585625232077963
1.266278609051822,-1.5652278312782746,1.0802247902075155,-1.3548126213297054,-0.4174329681573467,-0.6021737566273045,-0.4734077245683898,1.2072222402741377,0.7464929081896716,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.2162243141545048,-1.3548126213297054,-2.1984028243948104,2.927673724655119,2.007805702434171,-0.007610727040359565,-0.08661523445011025,0.585625232077963
1.266278609051822,0.8269128165243713,-0.7499402320505413,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.2871684016298097,0.48882906084695926,0.585625232077963
1.266278609051822,0.8269128165243713,-1.5231946682062807,-1.3548126213297054,-2.1984028243948104,2.2217042283986337,0.7671989889328905,-0.7195825070648396,-0.26051549136436636,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.4390841773145656,0.7372810452296835,1.570626406247264,0.8097652358856646,-0.4734077245683898,1.2370951820933467,0.895993560684828,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-1.0297106813129193,0.7372810452296835,-0.8316120044916406,-0.6021737566273045,-0.4734077245683898,0.17162692387489414,-0.4891674544258282,0.585625232077963
1.266278609051822,-1.5652278312782746,1.173481606628308,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.3419354616316927,0.06632249221806229,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.6319942873638722,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.401396362098996,-0.4961261209892301,0.585625232077963
1.266278609051822,0.8269128165243713,1.301709729206898,-1.3548126213297054,-0.5002687754242054,-0.6021737566273045,-0.4734077245683898,1.1375187093626502,-0.4961261209892301,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.38468436773576986,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.13677515841915036,-0.4891674544258282,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.8820540553133309,-1.3548126213297054,-0.9144478117584993,-0.6021737566273045,0.7671989889328905,-1.102951927078021,-0.18521982138090567,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.0932568164207927,0.7372810452296835,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,0.8636834093532348,-0.4783511349410726,0.585625232077963
1.266278609051822,0.8269128165243713,0.625597810156151,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.30634014523244907,-0.4905076718726835,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,-0.36137016363057173,-1.3548126213297054,-0.9144478117584993,-0.6021737566273045,-0.4734077245683898,0.5002292838861926,-0.512224829059564,-0.6777938521386594
-0.7888292974421187,-0.3691575073769516,-0.33028455815697416,0.7372810452296835,-0.4174329681573467,2.2217042283986337,-0.4734077245683898,1.4063751857355309,0.8310111255589249,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.8781683546291312,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.14673280569222003,-0.4891674544258282,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.3327953346804957,-1.3548126213297054,0.24525348997752353,0.8097652358856646,0.7671989889328905,0.4803139893400533,-0.3361452095402864,-0.6777938521386594
-0.7888292974421187,-0.3691575073769516,-0.8276542457345352,0.7372810452296835,-0.5002687754242054,-0.6021737566273045,-0.4734077245683898,-0.4855777961477028,-0.38645367226008004,0.585625232077963
-0.7888292974421187,-1.5652278312782746,0.5401123951037577,0.7372810452296835,2.109059153481846,-0.6021737566273045,2.007805702434171,0.38571634024589163,1.6314187674308411,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.7033118238401449,0.7372810452296835,1.7362980207809815,2.2217042283986337,-0.4734077245683898,1.3267140075509736,2.041432738597159,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.507651865469482,0.7372810452296835,0.9079399481123938,-0.6021737566273045,-0.4734077245683898,-0.8291166270686058,-0.5026662211428032,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,-1.0646819874707165,0.7372810452296835,1.4877905989804052,-0.6021737566273045,-0.4734077245683898,0.7840222311686776,-0.13315056246591933,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.0802247902075155,0.7372810452296835,0.5765967190449587,-0.6021737566273045,-0.4734077245683898,0.09196574569033694,-0.4972168084609952,0.585625232077963
1.266278609051822,0.8269128165243713,0.15154232668378814,0.7372810452296835,-0.7487761972247818,0.8097652358856646,-0.4734077245683898,1.600549307560389,-0.48857985158126105,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.3263988574727744,0.7372810452296835,0.24525348997752353,2.2217042283986337,-0.4734077245683898,1.4063751857355309,0.8310111255589249,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.2667384230491008,0.7372810452296835,-0.3345971608904879,-0.6021737566273045,-0.4734077245683898,-1.0730789852588123,-0.38645367226008004,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.9869679737867227,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.4108954415996804,-0.4915983593444487,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.033596381997119,0.7372810452296835,1.15644736991297,-0.6021737566273045,-0.4734077245683898,0.948323411174327,-0.48606442844527137,0.585625232077963
1.266278609051822,-1.5652278312782746,1.3871951442592914,-1.3548126213297054,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,-1.192570752535648,0.39835834616870003,0.585625232077963
1.266278609051822,-0.3691575073769516,-1.2861669264700992,-1.3548126213297054,0.9079399481123938,0.8097652358856646,0.7671989889328905,-0.49055661978423765,0.13675434002577333,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.944225266260526,0.7372810452296835,0.16241768271066476,0.8097652358856646,-0.4734077245683898,1.14747635663572,0.39835834616870003,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.38079866705157017,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,1.0528787075415582,-0.43676213497987365,0.585625232077963
1.266278609051822,-0.3691575073769516,1.6281085866796725,0.7372810452296835,0.16241768271066476,-0.6021737566273045,-0.4734077245683898,-0.963544865255046,-0.38645367226008004,0.585625232077963
-0.7888292974421187,-0.3691575073769516,1.5581659743640779,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.9983966307107898,-0.6480576784030068,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.8315399464187349,0.7372810452296835,-0.9144478117584993,-0.6021737566273045,-0.4734077245683898,0.29111869115172995,-0.4915983593444487,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.1074246949969133,0.7372810452296835,-0.3760150645239173,-0.6021737566273045,-0.4734077245683898,-0.22170014341135705,-0.48606442844527137,0.585625232077963
1.266278609051822,0.8269128165243713,1.4726805593116847,-1.3548126213297054,-0.9144478117584993,-0.6021737566273045,-0.4734077245683898,0.7690857602590732,-0.4500093593832497,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.5556551978405565,-1.3548126213297054,1.15644736991297,0.8097652358856646,6.970232556439293,1.1325398857261155,0.29572908222032107,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.1967958107335064,0.7372810452296835,0.5765967190449587,-0.6021737566273045,0.7671989889328905,1.341650478460578,9.661740104981664,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.8159971436819361,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.2864248506863098,-0.4843036322500786,-0.6777938521386594
1.266278609051822,-1.5652278312782746,-0.38857006841996955,0.7372810452296835,-0.16892554635677037,-0.6021737566273045,-0.4734077245683898,1.2370951820933467,0.895993560684828,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.6605691163139483,0.7372810452296835,-0.7487761972247818,-0.6021737566273045,-0.4734077245683898,0.8039375257148169,-0.46241945096696835,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.5595408985247562,0.7372810452296835,-1.2457910408259345,2.927673724655119,2.007805702434171,1.1325398857261155,0.29572908222032107,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.2939383278384986,0.7372810452296835,2.109059153481846,0.8097652358856646,0.7671989889328905,-0.49055661978423765,0.13675434002577333,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.04662840821039635,0.7372810452296835,-0.3345971608904879,0.8097652358856646,2.007805702434171,1.4710998930104835,0.18865657484452997,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.7266260279453431,0.7372810452296835,-1.2457910408259345,2.927673724655119,0.7671989889328905,-0.4457472070554242,0.15058916727371655,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.9753108717341237,0.7372810452296835,-0.8316120044916406,-0.6021737566273045,-0.4734077245683898,0.16664810023835933,-0.44338675335081607,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.7693687354715397,0.7372810452296835,-0.9144478117584993,-0.6021737566273045,-0.4734077245683898,0.3209916329709389,-0.49117979293462,0.585625232077963
1.266278609051822,-1.5652278312782746,0.20594213626258387,-1.3548126213297054,-1.1629552335590756,-0.6021737566273045,0.7671989889328905,-0.9834601598011853,3.6047682176147444,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.9014825587343294,0.7372810452296835,0.16241768271066476,0.8097652358856646,-0.4734077245683898,-1.2423589889009963,0.4989752716082872,0.585625232077963
1.266278609051822,0.8269128165243713,-0.07382831299979421,-1.3548126213297054,-2.074149113494522,-0.6021737566273045,0.7671989889328905,0.2712033966055907,-0.37806825769394486,-1.9412129363552817
1.266278609051822,0.8269128165243713,0.02719990478939787,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.2871684016298097,0.48882906084695926,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.0413677833655184,0.7372810452296835,-0.3345971608904879,-0.6021737566273045,-0.4734077245683898,-0.6897095652456307,-0.5026662211428032,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,1.5737087771008769,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.4464907579989241,-0.11378180431879875,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.1346245997863111,0.7372810452296835,1.901969635314699,-0.6021737566273045,-0.4734077245683898,-0.908777805253163,-0.3763919797161213,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.04662840821039635,0.7372810452296835,1.239283177179829,-0.6021737566273045,-0.4734077245683898,0.4305257529747051,-0.48606442844527137,0.585625232077963
1.266278609051822,0.8269128165243713,0.4662840821039635,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.4006528111554961,-0.4924375045026148,-0.6777938521386594
-0.7888292974421187,-1.5652278312782746,1.391080844943491,0.7372810452296835,1.6534622135141228,0.8097652358856646,0.7671989889328905,-1.2722319307202052,1.583289667316069,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.24479914310458084,0.7372810452296835,1.0736115626461114,-0.6021737566273045,-0.4734077245683898,0.037198685688453866,-0.49411378248043836,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.5542802736798782,-1.3548126213297054,-0.9144478117584993,0.8097652358856646,-0.4734077245683898,1.3516081257336476,3.930515513725408,-1.9412129363552817
1.266278609051822,-1.5652278312782746,1.1579388038915093,0.7372810452296835,0.49376091177809983,-0.6021737566273045,-0.4734077245683898,1.1972645930010681,-0.11906419290437707,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.4843376613642838,-1.3548126213297054,-0.9144478117584993,-0.6021737566273045,0.7671989889328905,-0.6349425052437475,-0.3571902456652305,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.6605691163139483,0.7372810452296835,-0.3345971608904879,-0.6021737566273045,-0.4734077245683898,0.5500175202515408,-0.4922684680678763,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,-0.4623983814197638,0.7372810452296835,-0.2517613536236291,0.8097652358856646,-0.4734077245683898,0.2960975147882648,-0.4900045872454856,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.43131277594616624,0.7372810452296835,0.825104140845535,-0.6021737566273045,-0.4734077245683898,-0.8390742743416754,-0.12484966611715337,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.042742707526196654,-1.3548126213297054,1.3221189844466876,-0.6021737566273045,-0.4734077245683898,-1.1477613398068345,-0.3763919797161213,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.239538518259703,0.7372810452296835,1.0736115626461114,-0.6021737566273045,-0.4734077245683898,1.202243416637603,-0.11906419290437707,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.0957675929443143,-1.3548126213297054,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,-1.5012578180008072,2.401641331670881,0.585625232077963
1.266278609051822,0.8269128165243713,0.4507412793671647,0.7372810452296835,-0.08608973908991159,0.8097652358856646,0.7671989889328905,-0.7444766252475137,-0.34126057402963506,-1.9412129363552817
1.266278609051822,-1.5652278312782746,0.26811334720977903,-1.3548126213297054,-0.4174329681573467,-0.6021737566273045,-0.4734077245683898,1.2122010639106726,0.34813440166627563,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,-0.0077714013683993916,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.590876643458434,-0.11378180431879875,0.585625232077963
1.266278609051822,-1.5652278312782746,1.3833094435750917,0.7372810452296835,1.570626406247264,0.8097652358856646,-0.4734077245683898,-1.192570752535648,0.39835834616870003,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.05439980957879574,0.7372810452296835,-0.0032539318230528085,-0.6021737566273045,-0.4734077245683898,0.8338104675340259,-0.4572215805987593,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.5362266944195581,0.7372810452296835,1.901969635314699,-0.6021737566273045,-0.4734077245683898,-0.8689472161608843,-0.38645367226008004,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.2745098244175002,0.7372810452296835,-0.8316120044916406,-0.6021737566273045,-0.4734077245683898,0.047156332961523516,-0.49411378248043836,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.792682939576738,-1.3548126213297054,0.7422683335786762,-0.6021737566273045,-0.4734077245683898,1.3516081257336476,3.930515513725408,-1.9412129363552817
1.266278609051822,-0.3691575073769516,1.4649091579432854,-1.3548126213297054,-0.16892554635677037,-0.6021737566273045,-0.4734077245683898,-0.22667896704789187,-0.43676213497987365,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.29142755131497716,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.5052081075227275,-0.3361452095402864,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,-0.13599952394698936,0.7372810452296835,0.3280892972443823,-0.6021737566273045,-0.4734077245683898,-0.09722955249798643,-0.4915983593444487,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.4429698779987653,-1.3548126213297054,-1.9084774989608047,-0.6021737566273045,0.7671989889328905,-0.9137566288896978,0.016014029498268696,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.178742231473186,0.7372810452296835,-0.9972836190253581,0.8097652358856646,-0.4734077245683898,0.34588575115361303,-0.5061032953158195,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.6178264087877516,0.7372810452296835,0.4109251045112411,-0.6021737566273045,-0.4734077245683898,-1.3618507561778321,-0.38645367226008004,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.2991989526833766,0.7372810452296835,1.7362980207809815,-0.6021737566273045,-0.4734077245683898,-0.8838836870704888,-0.38645367226008004,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.1423960011547105,0.7372810452296835,-0.16892554635677037,0.8097652358856646,-0.4734077245683898,-1.4315542870893196,0.4204940697654092,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.6683405176823477,0.7372810452296835,-0.7487761972247818,-0.6021737566273045,-0.4734077245683898,-0.36110720523433215,-0.4737388550789219,0.585625232077963
1.266278609051822,-0.3691575073769516,0.9014825587343294,-1.3548126213297054,0.07958187544380597,2.927673724655119,-0.4734077245683898,-0.4308107361458197,-0.22546659155674054,0.585625232077963
1.266278609051822,0.8269128165243713,0.24091344242038112,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.5599751675246105,-0.49235298628524554,-0.6777938521386594
-0.7888292974421187,-0.3691575073769516,-1.2822812257858995,0.7372810452296835,-0.3345971608904879,0.8097652358856646,-0.4734077245683898,-1.053163690712673,-0.12484966611715337,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.22537063968358234,-1.3548126213297054,-0.3345971608904879,0.8097652358856646,-0.4734077245683898,1.6354010730161328,-0.48857985158126105,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.6747369948900688,-1.3548126213297054,-0.0032539318230528085,-0.6021737566273045,-0.4734077245683898,-0.9834601598011853,3.6047682176147444,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.38468436773576986,0.7372810452296835,-1.4942984626265108,-0.6021737566273045,-0.4734077245683898,-0.6100483870610734,-0.26998958106375787,-1.9412129363552817
-0.7888292974421187,-0.3691575073769516,0.0,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.0033754543473246,-0.6480576784030068,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.4027379469960901,0.7372810452296835,-0.5002687754242054,-0.6021737566273045,-0.4734077245683898,-0.5503025034226555,-0.38645367226008004,0.585625232077963
-0.7888292974421187,-0.3691575073769516,1.457137756574886,0.7372810452296835,-0.5002687754242054,-0.6021737566273045,-0.4734077245683898,-1.0929942798049515,-0.38645367226008004,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.647537090100671,0.7372810452296835,-0.0446718354564822,-0.6021737566273045,-0.4734077245683898,0.7790434075321429,-0.32407117848753597,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.7343974293137425,-1.3548126213297054,1.570626406247264,0.8097652358856646,3.2484124159354515,1.6802104857449462,0.043683683994155176,0.585625232077963
1.266278609051822,-1.5652278312782746,0.12045672121019056,0.7372810452296835,0.49376091177809983,-0.6021737566273045,-0.4734077245683898,1.341650478460578,9.661740104981664,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.21759923831518296,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.05213515659805834,-0.4891674544258282,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.5012553882617607,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.12681751114608072,-0.4891674544258282,0.585625232077963
